Open,High,Low,Close,Adj Close,Volume,company_name
38.337501525878906,38.48249816894531,38.26499938964844,38.3650016784668,35.912540435791016,63124000,APPLE
38.4375,38.497501373291016,36.82500076293945,37.63999938964844,35.2338752746582,129905200,APPLE
37.47249984741211,37.557498931884766,37.29750061035156,37.375,34.98582458496094,68854800,APPLE
37.474998474121094,37.58250045776367,37.032501220703125,37.182498931884766,34.80563735961914,79383600,APPLE
37.275001525878906,37.55500030517578,37.102500915527344,37.51250076293945,35.114540100097656,141474400,APPLE
39.81999969482422,39.9375,39.040000915527344,39.28499984741211,36.77373123168945,279747200,APPLE
39.26250076293945,39.3025016784668,38.755001068115234,38.89250183105469,36.40633010864258,108389200,APPLE
39.01750183105469,39.349998474121094,38.92250061035156,39.09749984741211,36.598228454589844,82239600,APPLE
39.26499938964844,39.72999954223633,39.16749954223633,39.70249938964844,37.1645393371582,87481200,APPLE
39.650001525878906,40.45750045776367,39.567501068115234,40.02000045776367,37.46175765991211,144823600,APPLE
39.814998626708984,40.317501068115234,39.77750015258789,40.26499938964844,37.69108963012695,104526000,APPLE
39.974998474121094,40.0,38.657501220703125,38.83000183105469,36.49055480957031,163217200,APPLE
39.150001525878906,39.64250183105469,39.01750183105469,39.369998931884766,36.998023986816406,105028400,APPLE
39.83000183105469,40.0525016784668,39.6875,39.962501525878906,37.5548210144043,88490800,APPLE
40.165000915527344,40.54999923706055,40.03499984741211,40.400001525878906,37.96596908569336,117862000,APPLE
40.48500061035156,40.627498626708984,40.037498474121094,40.23749923706055,37.81325912475586,110686400,APPLE
40.130001068115234,40.1775016784668,39.459999084472656,39.46500015258789,37.0872917175293,111762400,APPLE
39.46500015258789,39.875,39.18000030517578,39.375,37.002716064453125,109712400,APPLE
39.375,39.47249984741211,38.77750015258789,39.3025016784668,36.93458938598633,105474000,APPLE
39.557498931884766,40.0,39.505001068115234,39.94499969482422,37.53837203979492,86418400,APPLE
39.76750183105469,40.11750030517578,39.720001220703125,39.994998931884766,37.585365295410156,77596400,APPLE
40.10749816894531,40.185001373291016,39.63750076293945,39.817501068115234,37.418556213378906,79275600,APPLE
39.912498474121094,40.13999938964844,39.817501068115234,39.96500015258789,37.55717849731445,101920400,APPLE
40.03499984741211,40.5,39.98249816894531,40.36750030517578,37.9354133605957,103864000,APPLE
40.025001525878906,40.779998779296875,40.0,40.727500915527344,38.273738861083984,118067600,APPLE
40.95000076293945,40.97249984741211,40.65250015258789,40.837501525878906,38.37710189819336,109078400,APPLE
40.90999984741211,41.130001068115234,40.869998931884766,41.0,38.52981185913086,107140400,APPLE
41.20000076293945,41.23500061035156,40.907501220703125,41.01250076293945,38.54156494140625,66364400,APPLE
40.9375,41.0625,40.13999938964844,40.52000045776367,38.07872772216797,117874000,APPLE
40.6775016784668,40.747501373291016,40.130001068115234,40.477500915527344,38.03880310058594,86606800,APPLE
40.522499084472656,40.560001373291016,40.09000015258789,40.314998626708984,37.88608169555664,87714000,APPLE
40.21500015258789,40.287498474121094,39.63249969482422,39.657501220703125,37.268192291259766,114446000,APPLE
40.125,40.51250076293945,39.97249984741211,40.375,37.942474365234375,126323200,APPLE
40.65250015258789,40.9900016784668,39.692501068115234,40.21500015258789,37.7921142578125,286856000,APPLE
39.967498779296875,39.9900016784668,39.477500915527344,39.912498474121094,37.50783157348633,179629600,APPLE
39.747501373291016,39.849998474121094,39.522499084472656,39.56999969482422,37.18597412109375,95042800,APPLE
39.61750030517578,40.24250030517578,39.5,39.970001220703125,37.56187438964844,196458400,APPLE
40.02750015258789,40.125,39.5,39.66749954223633,37.2775993347168,113077600,APPLE
39.877498626708984,39.942501068115234,39.61000061035156,39.682498931884766,37.29169464111328,83242400,APPLE
39.474998474121094,39.564998626708984,38.45750045776367,39.01750183105469,36.666751861572266,211805600,APPLE
38.95000076293945,38.95000076293945,38.1875,38.34749984741211,36.0371208190918,150046800,APPLE
37.8849983215332,38.067501068115234,37.63999938964844,37.97249984741211,35.68471908569336,186581600,APPLE
37.497501373291016,37.95750045776367,37.290000915527344,37.63750076293945,35.36989212036133,177549200,APPLE
37.94499969482422,38.47999954223633,37.92250061035156,38.28499984741211,35.978389739990234,146640000,APPLE
38.45000076293945,38.68000030517578,38.3849983215332,38.557498931884766,36.23446273803711,102016800,APPLE
38.47249984741211,38.56999969482422,38.17499923706055,38.31999969482422,36.01127624511719,88022000,APPLE
38.3025016784668,38.532501220703125,38.0,38.529998779296875,36.2086296081543,105199200,APPLE
38.564998626708984,38.61249923706055,38.18000030517578,38.45249938964844,36.13579559326172,74795200,APPLE
38.502498626708984,38.772499084472656,38.477500915527344,38.619998931884766,36.29320526123047,64921200,APPLE
38.407501220703125,38.46500015258789,38.1150016784668,38.369998931884766,36.05827331542969,80655200,APPLE
38.54499816894531,38.86000061035156,38.51250076293945,38.84749984741211,36.50700378417969,85135200,APPLE
38.74250030517578,38.872501373291016,38.63999938964844,38.82500076293945,36.485862731933594,69630400,APPLE
38.95249938964844,39.182498931884766,38.872501373291016,38.959999084472656,36.61272048950195,65051600,APPLE
39.01499938964844,39.5,38.775001525878906,38.974998474121094,36.62682342529297,62468000,APPLE
38.99250030517578,39.244998931884766,38.9375,39.13750076293945,36.77953338623047,67622400,APPLE
39.087501525878906,39.342498779296875,38.932498931884766,39.0,36.65031433105469,64500400,APPLE
39.182498931884766,39.31999969482422,39.102500915527344,39.247501373291016,36.88290023803711,65576800,APPLE
39.474998474121094,40.0,39.412498474121094,39.970001220703125,37.56187438964844,96486000,APPLE
39.94499969482422,40.217498779296875,39.807498931884766,40.11750030517578,37.70048522949219,75989200,APPLE
40.10499954223633,40.1775016784668,39.900001525878906,39.939998626708984,37.53367614746094,65496800,APPLE
39.1875,39.27000045776367,38.755001068115234,38.994998931884766,36.64561462402344,170336800,APPLE
39.15250015258789,39.4375,38.9900016784668,39.0625,36.70905303955078,95896400,APPLE
39.22249984741211,39.42250061035156,38.875,39.04249954223633,36.69025421142578,87937200,APPLE
39.0724983215332,39.35499954223633,39.04999923706055,39.275001525878906,36.90873718261719,71028800,APPLE
39.227500915527344,39.38750076293945,38.817501068115234,39.102500915527344,36.74664306640625,84828400,APPLE
39.307498931884766,39.45750045776367,39.19499969482422,39.352500915527344,36.9815788269043,68002000,APPLE
39.8224983215332,40.900001525878906,39.67499923706055,40.76250076293945,38.3066291809082,177816800,APPLE
40.97249984741211,42.01750183105469,40.93000030517578,41.68000030517578,39.168846130371094,178803200,APPLE
41.974998474121094,42.412498474121094,41.73500061035156,42.2599983215332,39.71389389038086,144187200,APPLE
42.467498779296875,42.48500061035156,41.40250015258789,41.72249984741211,39.20878982543945,134551200,APPLE
41.650001525878906,42.125,41.31999969482422,42.02750015258789,39.49541091918945,165573600,APPLE
43.5,43.564998626708984,42.779998779296875,43.125,40.52679443359375,237594400,APPLE
43.092498779296875,43.747501373291016,42.93000030517578,43.5625,40.93792724609375,140105200,APPLE
43.477500915527344,43.8125,43.400001525878906,43.70249938964844,41.069488525390625,97446000,APPLE
43.665000915527344,44.060001373291016,43.58250045776367,44.060001373291016,41.40545654296875,97638000,APPLE
43.77750015258789,44.025001525878906,43.28499984741211,43.970001220703125,41.320884704589844,117930400,APPLE
43.77750015258789,43.845001220703125,43.567501068115234,43.66749954223633,41.18412780761719,100582000,APPLE
43.375,43.625,43.349998474121094,43.49250030517578,41.01908493041992,67928400,APPLE
43.2599983215332,43.369998931884766,42.79499816894531,42.834999084472656,40.39897155761719,99130000,APPLE
42.49250030517578,42.58000183105469,42.095001220703125,42.27000045776367,39.86610412597656,116632400,APPLE
42.79499816894531,42.967498779296875,42.57500076293945,42.775001525878906,40.34238052368164,94550000,APPLE
42.7599983215332,42.84749984741211,42.40999984741211,42.537498474121094,40.11838912963867,87598000,APPLE
42.5724983215332,42.63999938964844,42.38999938964844,42.494998931884766,40.078304290771484,65049600,APPLE
42.69499969482422,43.42499923706055,42.69499969482422,43.28499984741211,40.82339096069336,100525200,APPLE
43.34000015258789,43.75,43.26250076293945,43.7400016784668,41.252498626708984,102355600,APPLE
43.775001525878906,43.875,43.662498474121094,43.74250030517578,41.25485610961914,56106800,APPLE
43.76250076293945,43.77000045776367,43.334999084472656,43.522499084472656,41.04737091064453,82867200,APPLE
43.57500076293945,43.717498779296875,42.96500015258789,43.26750183105469,40.80687713623047,105715200,APPLE
43.157501220703125,43.22999954223633,41.790000915527344,42.369998931884766,39.96040344238281,166665600,APPLE
42.60749816894531,43.03499984741211,42.11000061035156,42.962501525878906,40.51921463012695,166108800,APPLE
42.48749923706055,42.91749954223633,42.125,42.76250076293945,40.33059310913086,159037200,APPLE
43.119998931884766,43.154998779296875,42.407501220703125,42.45000076293945,40.035865783691406,130169600,APPLE
42.26499938964844,42.880001068115234,42.099998474121094,42.40999984741211,39.99813461303711,109400800,APPLE
41.875,42.54999923706055,41.6150016784668,42.252498626708984,39.849586486816406,114240000,APPLE
42.25749969482422,42.61000061035156,42.227500915527344,42.33000183105469,39.92269515991211,102693200,APPLE
42.622501373291016,42.75,42.20500183105469,42.342498779296875,39.93447494506836,93420800,APPLE
42.29999923706055,43.22249984741211,42.1974983215332,43.16749954223633,40.71255111694336,141095200,APPLE
43.037498474121094,43.09749984741211,42.8650016784668,42.92499923706055,40.48385238647461,77636800,APPLE
43.125,43.3849983215332,43.0,43.067501068115234,40.618247985839844,95273600,APPLE
43.099998474121094,43.282501220703125,42.912498474121094,43.05500030517578,40.606449127197266,81906000,APPLE
43.407501220703125,43.54249954223633,43.1150016784668,43.49250030517578,41.01908493041992,160677200,APPLE
43.720001220703125,44.29999923706055,43.71500015258789,44.10499954223633,41.596736907958984,117684400,APPLE
43.75749969482422,43.84749984741211,43.522499084472656,43.6349983215332,41.15347671508789,109745600,APPLE
43.717498779296875,43.85499954223633,43.3125,43.587501525878906,41.108673095703125,93902400,APPLE
43.54249954223633,44.005001068115234,43.525001525878906,43.752498626708984,41.26428985595703,83799600,APPLE
43.66999816894531,43.85499954223633,43.625,43.752498626708984,41.26428985595703,65397600,APPLE
42.70000076293945,42.86750030517578,42.41999816894531,42.64250183105469,40.21742630004883,132742000,APPLE
42.525001525878906,42.69499969482422,42.4275016784668,42.650001525878906,40.2244987487793,85992800,APPLE
42.75,42.962501525878906,42.619998931884766,42.77000045776367,40.33766174316406,65920800,APPLE
42.630001068115234,42.647499084472656,42.30500030517578,42.307498931884766,39.901466369628906,103999600,APPLE
42.540000915527344,43.07500076293945,42.314998626708984,43.064998626708984,40.61589431762695,102223600,APPLE
43.13249969482422,43.63750076293945,42.9900016784668,43.057498931884766,40.60881805419922,118071600,APPLE
43.1349983215332,43.36750030517578,43.02000045776367,43.25749969482422,40.79743957519531,89738400,APPLE
43.36000061035156,43.842498779296875,43.26250076293945,43.75,41.261940002441406,94640000,APPLE
43.587501525878906,43.90250015258789,43.48249816894531,43.587501525878906,41.108673095703125,82271200,APPLE
43.63750076293945,43.76499938964844,43.352500915527344,43.58250045776367,41.10395812988281,86336000,APPLE
43.290000915527344,43.57500076293945,43.25,43.5724983215332,41.09452819824219,95839600,APPLE
43.647499084472656,43.872501373291016,43.622501373291016,43.81999969482422,41.32794952392578,74670800,APPLE
44.04499816894531,44.34000015258789,43.912498474121094,44.272499084472656,41.75471878051758,101672400,APPLE
44.474998474121094,44.84749984741211,44.03499984741211,44.04750061035156,41.54251480102539,118263600,APPLE
44.037498474121094,44.8125,43.76750183105469,44.775001525878906,42.228641510009766,137547200,APPLE
44.842498779296875,45.025001525878906,44.5625,44.814998626708984,42.266361236572266,124773600,APPLE
44.65250015258789,44.89500045776367,44.352500915527344,44.6150016784668,42.0777473449707,129700400,APPLE
44.32500076293945,44.44499969482422,44.150001525878906,44.25,41.733497619628906,108434400,APPLE
44.32500076293945,44.86000061035156,44.20500183105469,44.2599983215332,41.74293518066406,130756400,APPLE
44.3125,44.32500076293945,43.29999923706055,43.55500030517578,41.07802200317383,204420400,APPLE
43.627498626708984,43.73749923706055,42.63249969482422,42.77750015258789,40.34474182128906,166116000,APPLE
43.0,43.0,42.51499938964844,42.877498626708984,40.439056396484375,156572000,APPLE
42.540000915527344,42.540000915527344,41.76750183105469,41.9900016784668,39.60203170776367,202561600,APPLE
41.38249969482422,41.842498779296875,41.17499923706055,41.74250030517578,39.36860275268555,184192800,APPLE
41.717498779296875,42.11000061035156,41.625,41.85749816894531,39.477054595947266,129915600,APPLE
41.79249954223633,42.154998779296875,41.689998626708984,41.94499969482422,39.55958557128906,188923200,APPLE
41.5,41.70000076293945,40.025001525878906,40.125,37.84308624267578,346375200,APPLE
39.775001525878906,40.970001220703125,39.0,39.122501373291016,36.897605895996094,290954000,APPLE
38.70750045776367,40.93000030517578,38.5,40.75749969482422,38.43961715698242,272975200,APPLE
40.772499084472656,40.849998474121094,39.76750183105469,39.8849983215332,37.616729736328125,206434400,APPLE
40.0724983215332,40.25,38.75749969482422,38.787498474121094,36.5816535949707,217562000,APPLE
39.26750183105469,39.47249984741211,37.560001373291016,39.102500915527344,37.02910614013672,282690400,APPLE
39.625,40.97249984741211,39.377498626708984,40.6775016784668,38.52057647705078,243278000,APPLE
40.48749923706055,41.1875,40.412498474121094,41.084999084472656,38.90647506713867,130196800,APPLE
40.7599983215332,41.8849983215332,40.720001220703125,41.842498779296875,39.62380599975586,162579600,APPLE
42.4474983215332,43.272499084472656,42.25,43.247501373291016,40.954315185546875,204588800,APPLE
